correctedValue,originalValue,answerCode
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/08/2018,08Mar2018,fecha_vencimiento
04/03/2018,03Apr2018,fecha_vencimiento
12/18/2017,18Dec2017,fecha_vencimiento
01/26/2018,2018-01-26,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
02/05/2018,05 Feb 2018,fecha_vencimiento
10/29/2018,29 Oct 2018,fecha_vencimiento
10/29/2018,29 Oct 2018,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
01/31/2018,31 Jan 2018,fecha_vencimiento
02/06/2018,06 Feb 2018,fecha_vencimiento
02/06/2018,06 Feb 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
07/30/2018,30 Jul 2018,fecha_vencimiento
07/30/2018,30 Jul 2018,fecha_vencimiento
07/30/2018,30 Jul 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
07/13/2018,13 Jul 2018,fecha_vencimiento
07/13/2018,13 Jul 2018,fecha_vencimiento
01/13/2017,13-Jan-17,fecha_vencimiento
01/16/2017,16-Jan-17,fecha_vencimiento
03/05/2019,05-Mar-19,fecha_vencimiento
06/07/2018,07 Jun 2018,fecha_vencimiento
10/09/2017,09 Oct 2017,fecha_vencimiento
06/20/2017,20-Jun-17,fecha_vencimiento
11/22/2017,22-Nov-17,fecha_vencimiento
02/09/2017,09-Feb-17,fecha_vencimiento
08/30/2017,30-Aug-17,fecha_vencimiento
08/30/2017,30-Aug-17,fecha_vencimiento
09/15/2017,15-Sep-17,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
10/16/2017,16 October 2017,fecha_vencimiento
10/18/2017,18 October 2017,fecha_vencimiento
09/26/2018,26 September 2018,fecha_vencimiento
09/26/2018,26 September 2018,fecha_vencimiento
11/20/2017,20 November 2017,fecha_vencimiento
07/27/2017,27Jul17,fecha_vencimiento
03/22/2018,22 Mar,fecha_vencimiento
02/26/2018,26 Feb,fecha_vencimiento
04/09/2018,09 Apr,fecha_vencimiento
07/24/2018,24 Jul,fecha_vencimiento
01/22/2021,22 Jan21,fecha_vencimiento
02/15/2018,15feb,fecha_vencimiento
10/15/2018,15oct,fecha_vencimiento
08/15/2018,15aug,fecha_vencimiento
01/15/2020,15jan2020,fecha_vencimiento
02/26/2018,26 Feb,fecha_vencimiento
04/09/2018,09 Apr,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
03/07/2017,07mar,fecha_vencimiento
06/25/2017,25jun,fecha_vencimiento
02/28/2018,28Feb,fecha_vencimiento
11/16/2017,16 NOV 2017,fecha_vencimiento
09/07/2017,7 Sep 2017,fecha_vencimiento
12/13/2017,13,fecha_vencimiento
12/13/2017,DEC 2017,fecha_vencimiento
07/02/2018,2 JUL 2018,fecha_vencimiento
02/26/2018,26 Feb 2018,fecha_vencimiento
11/28/2017,28/11/2017,fecha_vencimiento
07/26/2018,26 Jul 2018,fecha_vencimiento
07/26/2018,26 Jul 2018,fecha_vencimiento
01/30/2018,30 Jan 2018,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
02/26/2018,26 Feb 2018,fecha_vencimiento
02/26/2018,26 Feb 2018,fecha_vencimiento
01/21/2018,18 Jan 2018,fecha_vencimiento
01/21/2018,18 Jan 2018,fecha_vencimiento
06/14/2018,14 Jun 2018,fecha_vencimiento
06/14/2018,14 Jun 2018,fecha_vencimiento
10/12/2018,12 Oct 2018,fecha_vencimiento
10/12/2018,12 Oct 2018,fecha_vencimiento
12/27/2017,27 Dec 2017,fecha_vencimiento
12/28/2017,28 Dec 2017,fecha_vencimiento
11/17/2017,17 Nov 2017,fecha_vencimiento
11/02/2017,0 2 Nov 2017,fecha_vencimiento
08/14/2017,14 Aug 2017,fecha_vencimiento
09/15/2017,15 Sep 2017,fecha_vencimiento
03/14/2018,14 Mar 2018,fecha_vencimiento
03/14/2018,14 Mar 2018,fecha_vencimiento
07/12/2018,12 Jul 2018,fecha_vencimiento
07/12/2018,12 Jul 2018,fecha_vencimiento
08/10/2017,10 Aug 2017,fecha_vencimiento
08/10/2017,10 Aug 2017,fecha_vencimiento
08/08/2017,08 Aug 2017,fecha_vencimiento
09/06/2017,06 Sep 2017,fecha_vencimiento
08/16/2017,16 Aug 2017,fecha_vencimiento
08/14/2017,14 Aug 2017,fecha_vencimiento
08/14/2017,14 Aug 2017,fecha_vencimiento
10/12/2017,12 Oct 2017,fecha_vencimiento
10/10/2017,10 Oct 2017,fecha_vencimiento
10/19/2017,19 Oct 2017,fecha_vencimiento
11/17/2017,17 Nov 2017,fecha_vencimiento
11/10/2017,10 Nov 2017,fecha_vencimiento
09/27/2017,27 Sep 2017,fecha_vencimiento
01/03/2018,03 Jan 2018,fecha_vencimiento
01/03/2018,03 Jan 2018,fecha_vencimiento
06/01/2018,01 Jun 2018,fecha_vencimiento
09/06/2018,06 Sep 2018,fecha_vencimiento
09/06/2018,06 Sep 2018,fecha_vencimiento
09/14/2017,14 Sep 2017,fecha_vencimiento
10/19/2017,19 Oct 2017,fecha_vencimiento
03/12/2018,12 Mar 2018,fecha_vencimiento
03/12/2018,12 Mar 2018,fecha_vencimiento
09/20/2017,20 Sep 2017,fecha_vencimiento
09/20/2017,20 Sep 2017,fecha_vencimiento
10/17/2017,17-Oct-17,fecha_vencimiento
07/16/2020,Jul 2020,fecha_vencimiento
07/17/2018,17 Jul 2018,fecha_vencimiento
07/16/2020,16,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
02/05/2018,05 Feb 2018,fecha_vencimiento
08/16/2017,16 Aug vs 17 Aug 2017,fecha_vencimiento
07/13/2017,13-Jul-17,fecha_vencimiento
08/02/2017,02-Aug-17,fecha_vencimiento
01/24/2018,24-JAN-18,fecha_vencimiento
07/20/2017,20-Jul-17,fecha_vencimiento
10/31/2017,31Oct17,fecha_vencimiento
10/31/2017,31Oct17,fecha_vencimiento
05/04/2018,04-May-2018,fecha_vencimiento
05/04/2018,04-May-2018,fecha_vencimiento
11/21/2017,November-21-2017,fecha_vencimiento
01/31/2018,January-31-2018,fecha_vencimiento
02/01/2018,01-FEB-18,fecha_vencimiento
02/06/2018,06-FEB-18,fecha_vencimiento
01/05/2018,05 Jan 2018,fecha_vencimiento
04/18/2018,3 Apr 18,fecha_vencimiento
03/06/2018,6 Mar 18,fecha_vencimiento
04/18/2018,5 Apr 18,fecha_vencimiento
02/20/2018,20 Feb 2018,fecha_vencimiento
02/20/2018,20 Feb 2018,fecha_vencimiento
12/14/2017,14 Dec 2017,fecha_vencimiento
02/07/2018,07Feb2018,fecha_vencimiento
11/14/2017,14 Nov 2017,fecha_vencimiento
07/24/2017,24-Jul-2017,fecha_vencimiento
07/24/2017,24-Jul-2017,fecha_vencimiento
11/06/2017,06Nov2017,fecha_vencimiento
11/06/2017,06Nov2017,fecha_vencimiento
07/26/2017,26Jul2017,fecha_vencimiento
07/27/2017,27Jul2017,fecha_vencimiento
11/01/2017,01Nov2017,fecha_vencimiento
11/01/2017,01Nov2017,fecha_vencimiento
10/18/2017,18Oct2017,fecha_vencimiento
10/27/2017,27Oct2017,fecha_vencimiento
12/27/2018,27 December 2018,fecha_vencimiento
10/31/2017,31-Oct-2017,fecha_vencimiento
12/18/2017,18,fecha_vencimiento
02/13/2018,13 Feb 2018,fecha_vencimiento
02/13/2018,13 Feb 2018,fecha_vencimiento
02/23/2018,23,fecha_vencimiento
07/20/2017,20 Jul,fecha_vencimiento
10/30/2017,30Oct 2017,fecha_vencimiento
03/15/2017,15-Mar-17,fecha_vencimiento
06/01/2018,01 Jun 2018,fecha_vencimiento
07/18/2019,18,fecha_vencimiento
07/18/2019,Jul 2019,fecha_vencimiento
07/18/2019,18 Jul 2019,fecha_vencimiento
07/18/2019,18 Jul 2019,fecha_vencimiento
08/30/2018,30Aug 2018,fecha_vencimiento
02/23/2017,23,fecha_vencimiento
06/21/2018,21,fecha_vencimiento
02/26/2018,26 February 2018,fecha_vencimiento
10/18/2017,18-20oct2017,fecha_vencimiento
01/10/2018,10-12 JAN 2018,fecha_vencimiento
08/25/2017,August-25-2017,fecha_vencimiento
03/07/2017,07-Mar-17,fecha_vencimiento
03/14/2017,14-Mar-17,fecha_vencimiento
08/30/2018,30/08/2018,fecha_vencimiento
02/21/2018,21,fecha_vencimiento
03/04/2018,3/4/18,fecha_vencimiento
03/04/2018,3/4/18,fecha_vencimiento
07/15/2019,15 Jul 2019,fecha_vencimiento
07/15/2019,15 Jul 2019,fecha_vencimiento
07/15/2019,15 Jul 2019,fecha_vencimiento
07/15/2019,15 Jul 2019,fecha_vencimiento
02/28/2017,28-Feb-17,fecha_vencimiento
02/28/2017,28-Feb-17,fecha_vencimiento
01/24/2018,24-JAN-18,fecha_vencimiento
07/23/2019,23-Jul-19,fecha_vencimiento
07/11/2017,11-Jul-17,fecha_vencimiento
06/15/2017,15-Jun-17,fecha_vencimiento
06/16/2017,16-Jun-17,fecha_vencimiento
02/01/2018,16,fecha_vencimiento
02/01/2018,FEB 2018,fecha_vencimiento
03/08/2018,08Mar2018,fecha_vencimiento
03/23/2018,23Mar2018,fecha_vencimiento
03/23/2018,23Mar2018,fecha_vencimiento
01/18/2018,18 Jan 2018,fecha_vencimiento
04/03/2018,03Apr2018,fecha_vencimiento
07/24/2017,24 Jul 2017,fecha_vencimiento
07/27/2017,27 Jul 2017,fecha_vencimiento
07/19/2017,19 Jul 2017,fecha_vencimiento
07/24/2017,24 Jul 2017,fecha_vencimiento
07/27/2017,27 Jul 2017,fecha_vencimiento
07/24/2017,24 Jul 2017,fecha_vencimiento
07/17/2017,17 Jul 2017,fecha_vencimiento
07/20/2017,20 Jul 2017,fecha_vencimiento
07/14/2017,14 Jul 2017,fecha_vencimiento
07/13/2017,13 Jul 2017,fecha_vencimiento
01/09/2018,09Jan2019,fecha_vencimiento
09/11/2017,11 Sep 2017,fecha_vencimiento
09/11/2017,11 Sep 2017,fecha_vencimiento
08/10/2017,10 Aug 2017,fecha_vencimiento
08/10/2017,10 Aug 2017,fecha_vencimiento
07/11/2017,11 Jul 2017,fecha_vencimiento
07/17/2017,17 Jul 2017,fecha_vencimiento
07/17/2017,17 Jul 2017,fecha_vencimiento
07/13/2017,13 Jul 2017,fecha_vencimiento
07/20/2017,20 Jul 2017,fecha_vencimiento
08/17/2017,17 Aug 2017,fecha_vencimiento
08/17/2017,17 Aug 2017,fecha_vencimiento
07/13/2017,13 Jul 2017,fecha_vencimiento
07/10/2017,10 Jul 2017,fecha_vencimiento
07/11/2017,11 Jul 2017,fecha_vencimiento
01/09/2018,09Jan2019,fecha_vencimiento
07/24/2018,24 Jul 2018,fecha_vencimiento
07/24/2018,24 Jul 2018,fecha_vencimiento
07/24/2018,24 Jul 2018,fecha_vencimiento
07/24/2018,24 Jul 2018,fecha_vencimiento
01/31/2018,31 Jan 2018,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
01/31/2018,31 Jan 2018,fecha_vencimiento
03/29/2018,29Mar2018,fecha_vencimiento
12/21/2017,21Dec2017,fecha_vencimiento
01/25/2018,25Jan2018,fecha_vencimiento
01/23/2018,23Jan2018,fecha_vencimiento
02/01/2018,01Feb2018,fecha_vencimiento
01/29/2018,29Jan2018,fecha_vencimiento
02/14/2018,14Feb2018,fecha_vencimiento
02/14/2018,14Feb2018,fecha_vencimiento
03/08/2018,08Mar2018,fecha_vencimiento
02/14/2018,14Feb2018,fecha_vencimiento
01/30/2018,30Jan2018,fecha_vencimiento
01/16/2018,16Feb2018,fecha_vencimiento
01/16/2018,16Feb2018,fecha_vencimiento
12/20/2017,20Dec2017,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
12/06/2017,06 Dec 2017,fecha_vencimiento
12/13/2017,13 Dec 2017,fecha_vencimiento
12/06/2017,06 Dec 2017,fecha_vencimiento
02/05/2018,05Feb2018,fecha_vencimiento
07/30/2018,30Jul2018,fecha_vencimiento
07/30/2018,30Jul2018,fecha_vencimiento
10/16/2017,16 Oct 2017,fecha_vencimiento
10/16/2017,16 Oct 2017,fecha_vencimiento
10/20/2017,20 Oct 2017,fecha_vencimiento
10/06/2017,06 Oct 2017,fecha_vencimiento
10/12/2017,12 Oct 2017,fecha_vencimiento
07/27/2017,27 Jul 2017,fecha_vencimiento
07/27/2017,27 Jul 2017,fecha_vencimiento
10/06/2017,06 Oct 2017,fecha_vencimiento
10/16/2017,16-OCT-17,fecha_vencimiento
02/15/2017,15-FEB-17,fecha_vencimiento
08/14/2017,14-Aug-17,fecha_vencimiento
12/18/2017,18-Dec-17,fecha_vencimiento
09/12/2017,12-Sep-2017,fecha_vencimiento
02/17/2017,17 Feb 2017,fecha_vencimiento
02/17/2017,17 Feb 2017,fecha_vencimiento
11/06/2017,06-Nov-2017,fecha_vencimiento
10/12/2017,12 Oct 2017,fecha_vencimiento
11/17/2017,17 Nov 2017,fecha_vencimiento
09/06/2017,06Sep2017,fecha_vencimiento
12/27/2017,27 DEC 2017,fecha_vencimiento
08/31/2017,31 AUG 2017,fecha_vencimiento
11/14/2017,14 NOV 2017,fecha_vencimiento
09/01/2017,01 Sep 17,fecha_vencimiento
10/02/2017,02 Oct 2017,fecha_vencimiento
11/06/2017,06-Nov-17,fecha_vencimiento
10/30/2017,30-Oct-17,fecha_vencimiento
08/14/2017,14-Aug-17,fecha_vencimiento
02/21/2018,February-21-2018,fecha_vencimiento
03/28/2018,March-28-2018,fecha_vencimiento
09/08/2017,08-Sep-2017,fecha_vencimiento
11/29/2017,29Nov 2017,fecha_vencimiento
10/20/2017,20Oct2017,fecha_vencimiento
10/31/2017,31Oct2017,fecha_vencimiento
11/03/2017,03 Nov 2017,fecha_vencimiento
09/29/2017,29 Sep 2017,fecha_vencimiento
11/16/2017,16 Nov 2017,fecha_vencimiento
11/03/2017,03 Nov 2017,fecha_vencimiento
11/01/2017,01 Nov 2017,fecha_vencimiento
10/31/2017,31 Oct 2017,fecha_vencimiento
10/31/2017,31 Oct 2017,fecha_vencimiento
10/17/2018,17 Oct 2018,fecha_vencimiento
10/17/2018,17 Oct 2018,fecha_vencimiento
10/20/2017,20 Oct 2017,fecha_vencimiento
10/17/2017,17 Oct 2017,fecha_vencimiento
10/16/2017,16 Oct 2017,fecha_vencimiento
10/19/2017,19 Oct 2017,fecha_vencimiento
10/12/2017,12 Oct 2017,fecha_vencimiento
10/12/2017,12 Oct 2017,fecha_vencimiento
09/29/2017,29 Sep 2017,fecha_vencimiento
08/08/2017,08 Aug 2017,fecha_vencimiento
11/08/2017,08 Nov 2017,fecha_vencimiento
02/21/2018,21 Feb 2018,fecha_vencimiento
02/21/2018,21 Feb 2018,fecha_vencimiento
11/10/2017,10-Nov-17,fecha_vencimiento
06/16/2017,16-Jun-17,fecha_vencimiento
08/22/2017,22-Aug-17,fecha_vencimiento
01/29/2018,29Jan2018,fecha_vencimiento
08/08/2017,08-Aug-2017,fecha_vencimiento
10/18/2017,18Oct2017,fecha_vencimiento
09/15/2017,15Sep2017,fecha_vencimiento
06/28/2017,28Jun17,fecha_vencimiento
11/03/2017,03Nov2017,fecha_vencimiento
02/08/2018,08 Feb 2018,fecha_vencimiento
02/08/2018,08 Feb 2018,fecha_vencimiento
01/08/2018,Mon 08 Jan 2018,fecha_vencimiento
02/14/2018,14 Feb 2018,fecha_vencimiento
12/07/2017,07 Dec 2017,fecha_vencimiento
02/06/2018,06 Feb 2018,fecha_vencimiento
04/06/2017,06-Apr-17,fecha_vencimiento
07/03/2018,03 Jul 2018,fecha_vencimiento
07/03/2018,03 Jul 2018,fecha_vencimiento
01/29/2018,29Jan2018,fecha_vencimiento
11/01/2017,November-01-2017,fecha_vencimiento
11/20/2017,20-Nov-17,fecha_vencimiento
12/11/2017,11 Dec 2017,fecha_vencimiento
12/11/2017,11 Dec 2017,fecha_vencimiento
08/10/2017,10Aug2017,fecha_vencimiento
11/29/2017,29-Nov-17,fecha_vencimiento
12/08/2017,08-Dec-17,fecha_vencimiento
08/18/2017,18-Aug-2017,fecha_vencimiento
07/19/2017,19Jul2017,fecha_vencimiento
07/17/2017,17Jul2017,fecha_vencimiento
07/28/2018,28Jul,fecha_vencimiento
01/23/2018,23,fecha_vencimiento
04/24/2018,24 Apr 2018,fecha_vencimiento
04/24/2018,24 Apr 2018,fecha_vencimiento
12/04/2017,04 Dec 2017,fecha_vencimiento
02/01/2018,February-01-2018,fecha_vencimiento
07/20/2018,20,fecha_vencimiento
06/16/2017,16 Jun 2017,fecha_vencimiento
07/05/2018,05 Jul 2018,fecha_vencimiento
07/05/2018,05 Jul 2018,fecha_vencimiento
12/11/2018,11-Dec-2018,fecha_vencimiento
07/16/2019,16 Jul 19,fecha_vencimiento
12/22/2017,22 Dec 2017,fecha_vencimiento
02/01/2018,01Feb2018,fecha_vencimiento
01/04/2018,04 Jan 2018,fecha_vencimiento
07/24/2018,24 Jul 2018,fecha_vencimiento
07/24/2018,24 Jul 2018,fecha_vencimiento
12/11/2017,11 Dec 2017,fecha_vencimiento
12/22/2017,22-27 Dec 2017,fecha_vencimiento
07/10/2017,10 Jul 2017,fecha_vencimiento
01/12/2018,12 Jan 2018,fecha_vencimiento
07/27/2017,Thu 27 Jul 2017,fecha_vencimiento
07/24/2017,24 Jul 2017,fecha_vencimiento
07/27/2017,27 Jul 2017,fecha_vencimiento
07/27/2017,27 Jul 2017,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
05/01/2018,01 May 2018,fecha_vencimiento
08/02/2017,02 Aug 2017,fecha_vencimiento
11/02/2017,02 Nov 2017,fecha_vencimiento
08/23/2017,23 Aug 2017,fecha_vencimiento
08/21/2017,21 Aug 2017,fecha_vencimiento
09/07/2017,07 Sep 2017,fecha_vencimiento
02/20/2018,20Feb2018,fecha_vencimiento
10/04/2017,04 Oct 2017,fecha_vencimiento
10/06/2017,06 Oct 2017,fecha_vencimiento
10/06/2017,06 Oct 2017,fecha_vencimiento
09/27/2017,27 Sep 2017,fecha_vencimiento
10/03/2017,03 Oct 2017,fecha_vencimiento
12/08/2017,08 Dec 2017,fecha_vencimiento
12/08/2017,08 Dec 2017,fecha_vencimiento
10/18/2017,18 Oct 2017,fecha_vencimiento
11/22/2017,22 Nov 2017,fecha_vencimiento
10/30/2017,30 Oct 2017,fecha_vencimiento
11/15/2017,15 Nov 2017,fecha_vencimiento
02/07/2018,07 Feb 2018,fecha_vencimiento
02/07/2018,07 Feb 2018,fecha_vencimiento
02/07/2018,07 Feb 2018,fecha_vencimiento
02/07/2018,07 Feb 2018,fecha_vencimiento
07/12/2018,12 Jul 18,fecha_vencimiento
11/17/2017,17 Nov 2017,fecha_vencimiento
11/16/2017,16 Nov 2017,fecha_vencimiento
11/24/2017,24 Nov 2017,fecha_vencimiento
01/29/2018,29 Jan 2018,fecha_vencimiento
01/29/2018,29 Jan 2018,fecha_vencimiento
06/25/2019,25/06/2019,fecha_vencimiento
06/25/2019,25/06/2019,fecha_vencimiento
01/12/2018,12Jan2018,fecha_vencimiento
02/01/2018,1,fecha_vencimiento
12/14/2017,14,fecha_vencimiento
12/07/2017,07 Dec 2017,fecha_vencimiento
01/29/2018,29Jan2018,fecha_vencimiento
03/15/2018,15 MAR 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/20/2018,20 Mar 2018,fecha_vencimiento
03/08/2018,08Mar2018,fecha_vencimiento
04/03/2018,03Apr2018,fecha_vencimiento
12/18/2017,18Dec2017,fecha_vencimiento
01/26/2018,2018-01-26,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
02/05/2018,05 Feb 2018,fecha_vencimiento
10/29/2018,29 Oct 2018,fecha_vencimiento
10/29/2018,29 Oct 2018,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
01/31/2018,31 Jan 2018,fecha_vencimiento
02/06/2018,06 Feb 2018,fecha_vencimiento
02/06/2018,06 Feb 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
07/30/2018,30 Jul 2018,fecha_vencimiento
07/30/2018,30 Jul 2018,fecha_vencimiento
07/30/2018,30 Jul 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
02/27/2018,27 Feb 2018,fecha_vencimiento
07/13/2018,13 Jul 2018,fecha_vencimiento
07/13/2018,13 Jul 2018,fecha_vencimiento
01/13/2017,13-Jan-17,fecha_vencimiento
01/16/2017,16-Jan-17,fecha_vencimiento
03/05/2019,05-Mar-19,fecha_vencimiento
06/07/2018,07 Jun 2018,fecha_vencimiento
10/09/2017,09 Oct 2017,fecha_vencimiento
06/20/2017,20-Jun-17,fecha_vencimiento
11/22/2017,22-Nov-17,fecha_vencimiento
02/09/2017,09-Feb-17,fecha_vencimiento
08/30/2017,30-Aug-17,fecha_vencimiento
08/30/2017,30-Aug-17,fecha_vencimiento
09/15/2017,15-Sep-17,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
01/11/2018,January-11-2018,fecha_vencimiento
10/16/2017,16 October 2017,fecha_vencimiento
10/18/2017,18 October 2017,fecha_vencimiento
09/26/2018,26 September 2018,fecha_vencimiento
09/26/2018,26 September 2018,fecha_vencimiento
11/20/2017,20 November 2017,fecha_vencimiento
07/27/2017,27Jul17,fecha_vencimiento
03/22/2018,22 Mar,fecha_vencimiento
02/26/2018,26 Feb,fecha_vencimiento
04/09/2018,09 Apr,fecha_vencimiento
07/24/2018,24 Jul,fecha_vencimiento
01/22/2021,22 Jan21,fecha_vencimiento
02/15/2018,15feb,fecha_vencimiento
10/15/2018,15oct,fecha_vencimiento
08/15/2018,15aug,fecha_vencimiento
01/15/2020,15jan2020,fecha_vencimiento
02/26/2018,26 Feb,fecha_vencimiento
04/09/2018,09 Apr,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
04/26/2018,26 Apr 2018,fecha_vencimiento
03/07/2017,07mar,fecha_vencimiento
06/25/2017,25jun,fecha_vencimiento
02/28/2018,28Feb,fecha_vencimiento
11/16/2017,16 NOV 2017,fecha_vencimiento
09/07/2017,7 Sep 2017,fecha_vencimiento
12/13/2017,13,fecha_vencimiento
12/13/2017,DEC 2017,fecha_vencimiento
07/02/2018,2 JUL 2018,fecha_vencimiento
02/26/2018,26 Feb 2018,fecha_vencimiento
11/28/2017,28/11/2017,fecha_vencimiento
07/26/2018,26 Jul 2018,fecha_vencimiento
07/26/2018,26 Jul 2018,fecha_vencimiento
01/30/2018,30 Jan 2018,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
02/26/2018,26 Feb 2018,fecha_vencimiento
02/26/2018,26 Feb 2018,fecha_vencimiento
01/21/2018,18 Jan 2018,fecha_vencimiento
01/21/2018,18 Jan 2018,fecha_vencimiento
06/14/2018,14 Jun 2018,fecha_vencimiento
06/14/2018,14 Jun 2018,fecha_vencimiento
10/12/2018,12 Oct 2018,fecha_vencimiento
10/12/2018,12 Oct 2018,fecha_vencimiento
12/27/2017,27 Dec 2017,fecha_vencimiento
12/28/2017,28 Dec 2017,fecha_vencimiento
11/17/2017,17 Nov 2017,fecha_vencimiento
11/02/2017,0 2 Nov 2017,fecha_vencimiento
08/14/2017,14 Aug 2017,fecha_vencimiento
09/15/2017,15 Sep 2017,fecha_vencimiento
03/14/2018,14 Mar 2018,fecha_vencimiento
03/14/2018,14 Mar 2018,fecha_vencimiento
07/12/2018,12 Jul 2018,fecha_vencimiento
07/12/2018,12 Jul 2018,fecha_vencimiento
08/10/2017,10 Aug 2017,fecha_vencimiento
08/10/2017,10 Aug 2017,fecha_vencimiento
08/08/2017,08 Aug 2017,fecha_vencimiento
09/06/2017,06 Sep 2017,fecha_vencimiento
08/16/2017,16 Aug 2017,fecha_vencimiento
08/14/2017,14 Aug 2017,fecha_vencimiento
08/14/2017,14 Aug 2017,fecha_vencimiento
10/12/2017,12 Oct 2017,fecha_vencimiento
10/10/2017,10 Oct 2017,fecha_vencimiento
10/19/2017,19 Oct 2017,fecha_vencimiento
11/17/2017,17 Nov 2017,fecha_vencimiento
11/10/2017,10 Nov 2017,fecha_vencimiento
09/27/2017,27 Sep 2017,fecha_vencimiento
01/03/2018,03 Jan 2018,fecha_vencimiento
01/03/2018,03 Jan 2018,fecha_vencimiento
06/01/2018,01 Jun 2018,fecha_vencimiento
09/06/2018,06 Sep 2018,fecha_vencimiento
09/06/2018,06 Sep 2018,fecha_vencimiento
09/14/2017,14 Sep 2017,fecha_vencimiento
10/19/2017,19 Oct 2017,fecha_vencimiento
03/12/2018,12 Mar 2018,fecha_vencimiento
03/12/2018,12 Mar 2018,fecha_vencimiento
09/20/2017,20 Sep 2017,fecha_vencimiento
09/20/2017,20 Sep 2017,fecha_vencimiento
10/17/2017,17-Oct-17,fecha_vencimiento
07/16/2020,Jul 2020,fecha_vencimiento
07/17/2018,17 Jul 2018,fecha_vencimiento
07/16/2020,16,fecha_vencimiento
02/02/2018,02 Feb 2018,fecha_vencimiento
02/05/2018,05 Feb 2018,fecha_vencimiento
08/16/2017,16 Aug vs 17 Aug 2017,fecha_vencimiento
07/13/2017,13-Jul-17,fecha_vencimiento
08/02/2017,02-Aug-17,fecha_vencimiento
01/24/2018,24-JAN-18,fecha_vencimiento
07/20/2017,20-Jul-17,fecha_vencimiento
10/31/2017,31Oct17,fecha_vencimiento
10/31/2017,31Oct17,fecha_vencimiento
05/04/2018,04-May-2018,fecha_vencimiento
05/04/2018,04-May-2018,fecha_vencimiento
11/21/2017,November-21-2017,fecha_vencimiento
01/31/2018,January-31-2018,fecha_vencimiento
02/01/2018,01-FEB-18,fecha_vencimiento
02/06/2018,06-FEB-18,fecha_vencimiento
01/05/2018,05 Jan 2018,fecha_vencimiento
04/18/2018,3 Apr 18,fecha_vencimiento
03/06/2018,6 Mar 18,fecha_vencimiento
04/18/2018,5 Apr 18,fecha_vencimiento
02/20/2018,20 Feb 2018,fecha_vencimiento
02/20/2018,20 Feb 2018,fecha_vencimiento
12/14/2017,14 Dec 2017,fecha_vencimiento
02/07/2018,07Feb2018,fecha_vencimiento
11/14/2017,14 Nov 2017,fecha_vencimiento
07/24/2017,24-Jul-2017,fecha_vencimiento
07/24/2017,24-Jul-2017,fecha_vencimiento
11/06/2017,06Nov2017,fecha_vencimiento
11/06/2017,06Nov2017,fecha_vencimiento
07/26/2017,26Jul2017,fecha_vencimiento
07/27/2017,27Jul2017,fecha_vencimiento
11/01/2017,01Nov2017,fecha_vencimiento
11/01/2017,01Nov2017,fecha_vencimiento
10/18/2017,18Oct2017,fecha_vencimiento
10/27/2017,27Oct2017,fecha_vencimiento
12/27/2018,27 December 2018,fecha_vencimiento
10/31/2017,31-Oct-2017,fecha_vencimiento
12/18/2017,18,fecha_vencimiento
02/13/2018,13 Feb 2018,fecha_vencimiento
